hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
8349;548812,086717475;86326,03562490457;53954,31716804145;20720,796497128096;6401,039247943696;3684,408180650595;4403,750562910323
8350;628585,091785105;102688,20695535722;47613,23667166249;17720,12929575914;6187,646284674261;2961,093258027161;5253,144622086089
8351;671097,4428988891;79251,57513030384;42419,13254595728;16369,729099540127;5054,376289832837;2533,1825811138015;4061,3907451982122
8352;379385,2272665341;47266,130349012055;38370,68582085838;14357,123033598624;3896,573689051691;1842,4472213917254;2434,7320126166733
8353;338633,5814350697;56576,81126653079;37033,513966455146;12611,898205620539;4148,650564058266;1362,263365196337;3017,390853025985
8354;219154,02524269608;25202,59772621828;38638,9643325822;12161,598214209242;4095,486382505286;1070,0198233498263;1356,9464586960692
8355;232144,02213797625;26401,324154594364;41197,766263478115;12909,266124477059;2859,2528242238404;997,8098966206969;1465,887512876916
8356;124078,67554795725;15694,03775386631;47741,1767682073;15711,021675921826;3026,061902187873;1078,5294106748083;913,1457400429563
8357;119975,64457351877;20427,811553282223;61287,79074318642;21335,52345543653;2852,9201107387344;1424,7480492683444;1188,5411717100556
8358;244097,0414321017;22746,567850901127;80335,56507557828;31365,568436161655;3745,3772072297725;2726,9580410569533;1139,8384106208318
8359;295964,25511830795;40536,493328539975;90791,04080042976;46060,541407822486;3929,2934324733683;4795,76028529319;1470,107142271875
8360;361447,2170747429;47463,71025804492;89309,04603261809;55260,95488383866;3479,060638211256;5854,3529485208965;1637,0824639429009
8361;314428,64314524987;39253,942714363766;91582,15904689951;59943,37510529531;4722,001282344607;5562,838799873672;1644,9353917305925
8362;449670,88540496846;52634,29853829814;94834,73923328577;57517,45262104402;5356,356983933948;5412,583800821139;2645,26117664742
8363;434721,21902841947;46471,35780952254;93978,72765949638;54786,66554771288;6183,4143263478645;5434,465596799662;2280,6347939153393
8364;680480,9905260794;55372,61406803678;93228,49748511822;55149,504386519344;4983,04997752852;6053,477291925466;2454,7578485568783
8365;450450,45779809065;58892,23353828685;91404,88946983128;53532,222730351794;8320,429568070438;6576,9384779450465;2400,5907901923256
8366;425100,2425187161;63034,38246404088;87537,14164397605;53448,26002385113;9323,893100319005;6999,014009264132;2547,3528848841033
8367;627859,9121281683;57199,26938906443;84166,3817395443;50512,563964417175;8255,090184367285;7112,556217286032;2294,8620869107863
8368;569014,459698841;56525,35315584286;78198,30597824647;44954,532660882185;9761,826093245107;7168,719493630908;2317,884891895822
8369;1035090,8894404337;136211,87122443647;71492,9259492317;37773,222365001006;9875,593796657768;6853,135369407307;6697,000865723328
8370;1024959,1989866957;111899,54083531717;61746,000944626256;31062,702959141414;8572,011701931548;6219,778941362249;5566,090834331417
8371;1226442,2880031716;108670,31129392186;53784,96141137803;25613,62326285131;5217,461738484589;5708,47430866407;5575,138431653804
8372;685276,740371246;81174,90255801025;48593,231431794295;21267,553645412183;7721,5222422991665;4582,777471102223;4187,987871930503
8373;594515,7371241475;55185,24591614851;45338,804687313575;18301,870905085165;8250,54293633297;3654,2599284135176;2833,798561044936
8374;349190,03830385715;27402,510344507085;41507,19664130707;15413,653757065309;6317,194175222814;2999,5079665227913;1382,6253679980443
8375;364984,55628999777;36778,640959306904;37009,77250524064;13903,824374098014;4873,066567579999;2680,7631384356246;1864,9040629595042
8376;168171,52545435546;17084,564399463074;32570,383052142988;11778,268476792524;3541,5871306179083;2183,5601075902728;959,4759516152958
8377;121779,4704978247;14471,276176461533;31201,81971013392;10209,965066083694;1473,1356748667372;1728,1756201705448;1118,3462601658316
8378;96708,11279565391;16684,009127097415;31968,932701375703;9712,685941273214;1070,5292712946723;1302,4531228550372;1375,8650194492734
8379;232385,5996848495;11167,224325023739;31897,70831773221;9725,180391645334;1120,9730477979504;1083,3920320033687;959,6105581805401
8380;293842,5964087682;24299,430896858474;32824,94427516512;9800,646871892955;1419,0386322736476;1041,3303575113168;2120,741125873673
8381;622376,9848366047;21860,168447344608;35463,67579214982;10611,286812036271;3048,747717821546;1135,1789491525424;1936,830669218674
8382;817078,4856706621;59040,36105537263;39547,470915057005;12079,634619768114;3655,4036973195325;1537,5608640909572;5097,166760434997
8383;798191,2567261124;71982,56010721339;44171,77997161425;15407,156642871805;4481,46370099055;2089,2252538161906;5946,156307391331
8384;1105279,8154883205;119322,18378110448;47146,321267777384;18737,17755604992;7884,811509107753;2794,0622153910936;9918,855220309239
8385;1123882,3892129909;95490,70917052373;46666,479957231;19793,20850150172;9735,652107621543;3568,6777930308444;7974,942204937505
8386;1292938,0650124862;89763,06172048442;44518,66909935941;19636,777982842737;6352,873393795429;4421,581574060426;7727,663618906718
8387;1189882,0863050797;100485,39069675365;41387,170365167105;19840,187634900904;7826,223115805083;5126,904797768187;8463,996636919514
8388;1171443,8989926628;104332,81156879457;38160,44199210332;19454,858785424636;6657,315615974387;5273,512830824297;8347,203347474675
8389;1331684,8135604814;100566,9211633212;34885,70310858355;18816,14248240173;8651,984155913598;5342,075791557006;7758,726050194791
8390;1320889,791720362;120251,69983668253;31711,469744205144;18050,48256359806;9368,606890320048;5322,868437309191;9405,851480135774
8391;1597267,245069454;109293,11722944237;29394,830717697118;17198,361048219303;6410,922307891007;5108,669967786083;8443,229256962322
8392;1479855,6293987297;135638,88582625668;26472,520636205893;15516,608028131603;9236,578156559333;4897,145939993683;10821,474446171358
8393;1783636,3883239615;169044,44677466422;23507,475924528575;13886,332143577045;5702,431797495778;4537,7982238130335;13915,568828236053
8394;1571652,7994140883;145560,32594144286;20527,658748095564;12285,043383885813;6699,159034452527;4190,8501920202125;12298,091252739932
8395;1277531,5563177012;110798,7967229399;17856,744361464524;10248,447973229831;5590,404673729323;3805,730582798189;9733,1431566678
8396;705765,4466224008;91927,73154431951;15787,807913627761;8354,789074830933;5437,079071529528;3062,9651748605115;8231,872539614295
8397;392833,42995390453;57482,11820109585;13664,002310984153;7011,8855488351965;4317,932808895445;2464,3764893146645;5174,338449184682
8398;419314,36374595657;58836,60657791025;11741,207746623304;6128,777796533571;4638,671712674148;1950,6405459522057;5184,160461072039
8399;256054,8031604164;37329,998719792085;9716,06110502661;5028,766385771901;2948,32625775376;1781,907585851142;3276,557391328502
8400;181953,47316979483;26809,958590448972;7379,373733493007;4344,070505379582;2286,1310467805533;1459,5157917675547;2345,181157551829
8401;114302,39268151115;8995,649408158297;5216,262822838732;3504,4434403729433;1139,0496834598764;1080,4744592062325;954,7172034356591
8402;93149,27145528985;10801,303882698561;4388,2134144797365;3120,6139249413377;848,3155548577744;817,6497763975156;1240,4884617228718
8403;215925,0120917136;6574,461469912131;3844,2701586542357;2760,273976209322;860,7015894243331;596,6436370144227;808,0897153091263
8404;269411,8973643846;16668,664248949837;3493,951708733641;2637,828362562521;1109,9632004996602;479,2113319296768;1959,2982744235544
8405;568247,823822218;14978,920254180308;3402,4151860510765;2872,7240295584247;2493,0105243045227;493,7991959153596;1752,0122382356733
8406;736966,5597874742;42848,4116625111;3438,0273778728233;3005,6649815178084;2895,6301694877247;634,3289523107695;4823,218421880578
8407;707021,4648164317;50384,29705859512;3556,207095918324;3121,613480971106;3529,678755796006;753,4631748605116;5617,216497561714
8408;969618,9686593086;84754,25136580046;3737,961171215983;3707,3533144162143;6263,748062952945;963,0421541214864;9467,319745159688
8409;964247,1902926194;66890,51421531147;3932,641153174867;4569,970168107558;7809,071328310902;1447,1161073797243;7460,511285577178
8410;1105667,4621964153;63627,80494394755;4243,390501071298;5966,849719710863;4913,914112977765;2321,1722911885463;6957,614851417036
8411;1029290,0771982563;73714,55354090703;4486,080993486168;7505,666227541478;6435,3070250511055;3383,4119204126755;7823,942998774563
8412;1050861,2579167716;78656,87343420273;4734,311160184422;8781,599499542639;5691,446193723207;4095,2996829139915;7952,677379243446
8413;1228584,1931317486;77140,11087034052;5042,422567945908;9559,753868718435;7494,1695796607455;4450,271039898937;7512,6938713702875
8414;1239502,2431401196;93258,54345210028;5232,354257661893;9835,631332934905;8168,133031742946;4657,661839562059;9211,61554948485
8415;1514923,1331400515;85782,79482321581;5220,483527054643;10103,51234891321;5784,708850086117;4912,70632824508;8408,586311755318
8416;1419457,1959992903;107143,93604798256;5368,20817461152;10192,972613577607;8284,034168581073;4747,620334140435;10847,877079168931
8417;1712982,6641239729;133621,6061591071;5602,193464581076;10573,30368290502;5313,867538727256;4621,192179597852;13935,581015030391
8418;1519572,6887665112;116303,08934677517;5779,726835662821;10311,919781120216;6249,1050164531425;4452,45921949679;12250,835584763388
8419;1239241,6039637744;89867,43499075153;5882,078912898658;9931,088933777917;5310,395982048215;4140,27893020318;9419,843123072413
8420;714098,893333715;75375,0690327861;6096,5434458696245;9380,333561374753;5158,467534320422;3541,93337572376;7871,653177316216
8421;412067,2126290119;48447,433702130074;6392,784123023863;9017,994500583196;4164,280550226303;2941,885903779345;4894,336003700882
8422;411031,716184776;48800,16623239289;8273,635439239102;8449,247119644178;4299,770611499168;2363,4770967470263;5022,549439984993
8423;225286,99047686305;30753,7098411346;18493,27931602657;8896,048664951282;2683,5025045824623;1733,2813725655337;3159,1749847533115
8424;134001,46442908637;21491,474999883114;25497,01037430352;8805,588844257116;1930,7968760438605;1262,5796279608383;2251,342500146447
8425;75949,76011846254;11927,618214209593;30154,82127057456;8919,038453635989;1159,4208026534252;921,9530038951468;869,1188582397107
8426;67340,24302238467;16924,197876417915;33441,43088470158;9082,965642518237;895,1565007677352;759,5414515212128;1141,2683759358194
8427;214742,73282751726;10480,354876689707;35555,4761088459;10214,463068217658;1064,589635408243;792,8504076218549;743,0080658182973
8428;284984,19256362517;32181,621890284292;43296,51143483976;13437,031708195515;1530,3331652194902;1042,5460128434572;1914,228811727063
8429;630145,219440672;32513,13623461751;55499,622499091805;19766,220488697934;3520,0276444039387;1762,457100536899;1807,6763880585788
8430;892284,2270768714;95178,1042568487;69644,78509068978;31448,03180861766;4490,181322697449;3272,301023055058;4988,361005343095
8431;976270,9083022953;125511,87897254704;75486,50351952379;44646,669403713095;5753,13919639425;5463,155062638171;5906,636442713438
8432;1317510,8113148755;194919,60485184786;72009,4346276538;51484,13242535346;9311,101894921141;6665,924448257711;9702,252727946996
8433;1249634,660018798;154464,1417368563;74084,70213181441;57389,0096712186;10829,926224007113;6463,153138856724;7681,149849225673
8434;1297200,0000356345;136964,88843008765;80303,64599994545;56313,98716120115;6713,744816172046;5677,110401094852;7047,081098262312
8435;1111728,461877947;146579,39715095324;85052,99341889906;53973,52671749515;7952,319542550738;5369,306470996947;7724,891082624439
8436;1064958,3703844545;149743,38815215952;88359,91517206519;53825,59242508922;6650,49358037029;5250,658510580061;7918,538942947223
8437;1234023,2258289394;143510,1129523642;90970,68452361942;52762,56458742906;8722,631005388954;5357,636179808402;7551,7092271373995
8438;1238238,9387298168;173834,2960243618;94141,48856582241;54781,167989549154;9584,298531552078;5562,838799873672;9271,652109867862
8439;1534478,7910560837;159863,80187410413;96652,80757428934;55152,503054608635;6450,592291796444;5700,207852405518;8425,739614721893
8440;1476495,4445889022;204819,35655933752;96434,38613111596;51809,48791304353;9803,735716509658;6101,860374144646;10805,834669937129
8441;1836220,6244877009;258741,26905897167;91185,14905659044;45192,42699596739;6243,575134774456;6410,879959574692;13811,976331888894
8442;1622435,7787098673;219462,45093593025;80764,49414152022;35251,34250189179;7435,0811758994805;6151,215980629539;11849,078322144289
8443;1287550,4674032;164008,0015998299;71141,2885292436;27577,75086134897;6162,104368487487;4929,968633961471;8959,226487528793
8444;689210,7018385635;134352,9044584589;61219,99568171836;22227,627212006082;5880,159564296006;3624,111676176439;7446,688504801164
8445;364458,1409787387;83293,85299267115;52784,12692418019;18732,679553915954;4642,298779992885;2898,122311822297;4558,333069120322
8446;389711,1026459428;85833,48908637157;47200,926628570734;16321,750410111175;4996,942425725546;2396,299790714812;4750,9554763475535
8447;220468,51160927844;54357,40133251855;43399,65489411608;15080,801599151962;3117,869079507992;2035,7364192020211;2937,0228943724705
8448;133103,79334741383;38500,57835872954;39574,90549246042;13124,170670877565;2291,4322132821617;1523,4592622381306;2093,9357199825813
8449;73094,3180133835;14107,799895429553;38060,727855002435;12010,665253714002;1175,6808377558527;1193,530405095273;769,5624331788039
8450;66030,62684109672;19136,888434022065;40188,49036784846;11833,244058429864;889,263134652628;999,7549451521212;1062,9013251277408
8451;215805,96385465568;12181,020829444116;43826,73740196356;12685,36557380862;1068,00333143005;921,2236106958627;705,50623678353
8452;284750,7201612783;33087,24762077881;50307,89251950802;15428,14731949697;1462,1614783163236;1045,4635856405937;1903,2977853267944
8453;630845,773837457;31109,106991275865;64393,96525208326;21412,489269728805;3344,460629477472;1498,6598934624699;1798,2588883906553
8454;889044,4480871039;91526,66703725098;84863,85311122355;32369,62246806544;4429,666223746376;2843,904084008843;5016,108995436083
8455;976803,7379415426;122486,93371811704;96926,62576029656;47434,930948755944;5866,127606992051;5273,999092957154;5959,44170870858
8456;1333914,6638437288;194062,34547136462;93785,10285359147;56295,9951526653;9485,739314726305;6687,5631131698065;9743,790628268016
8457;1262047,5044322652;152059,34891948922;94954,23792139876;60135,289863011145;11050,179048201608;6396,048964522583;7768,766230064749
8458;1309474,6211196098;134965,70481523033;100942,09823370872;58604,46980341865;6819,93236928249;5778,982317928202;7086,600962940205
8459;1120691,361174143;146317,74128864825;102659,3972615574;55633,7892829428;8043,995261024232;5379,031713654069;7710,933002759481
8460;1075772,8049652774;150631,9869548853;103726,97163416931;55672,272190088916;6652,592043169231;5392,647053374039;7874,983006983077
8461;1254591,6070137788;145186,46686761163;103658,91277868777;55146,505718430024;8855,902114736202;5448,324067586062;7567,012664097776
8462;1264381,65018743;176287,48636122866;104848,3599855341;57038,66528278428;9708,28514358187;5655,471736182755;9317,898760022845
8463;1571543,6143881464;162350,9780349971;105339,01685063375;56236,52156889399;6564,396196536572;6098,456539214654;8408,249972481464
8464;1515423,4593377092;208388,82025077855;103765,74935415297;52999,95914449938;9986,71167617228;6476,525347510264;10794,735473899933
8465;1883332,1732337186;262530,0210924691;96960,65518803733;45924,1020097589;6368,811088565597;6810,5874327823985;13859,400169502369
8466;1666348,0481213867;222603,63950296617;85030,30713373849;36625,73204282528;7519,64823221816;6233,637412148645;11950,316443574467
8467;1331110,6900386177;166931,49656798743;73416,77568964653;29160,547834489465;6264,992776704775;5156,0805257395505;9075,431706645493
8468;719659,9857811957;137388,12590895608;62827,02881192639;23628,504987728465;6002,66420275855;4040,838324034109;7541,368010391182
8469;383368,0719142978;85427,72715554832;54442,07229899265;20058,590627405603;4814,510479193673;3229,75308643015;4592,471505416545
8470;408689,004509241;88179,56638760792;47392,441082367666;17337,299336357304;5139,957084039445;2617,7921922307605;4817,214313296872
8471;236902,0134840064;56210,48164035848;43240,587103978934;15918,42955209906;3276,1213016355723;2197,9048405095273;2981,7560177951077
8472;148638,94642645773;40009,39386848072;38974,7741117606;13847,349458416023;2488,94168206331;1717,2347221812822;2157,167503467211
8473;157532,26603109753;26021,290235246215;37589,855540914876;12131,111755301263;2576,3483836341693;1389,2509135698497;1417,823867263718
8474;83850,69684917513;17811,988258911224;39135,9522540057;12030,656374309396;1889,3356096205534;1080,2313281398042;979,7073531944477
8475;117437,33278127901;21813,7408900617;42006,29491483852;12948,748587652964;1866,4099438137;973,0105278450366;1223,8067971190944
8476;141338,94973455672;16689,829684243075;48651,793702790055;15713,020787981368;1854,2487298964948;1068,561036951258;947,4359107021148
8477;115401,9795273811;24858,666588243315;62328,45812642194;21354,515020002156;3109,7761585800927;1530,2669320981154;1414,6457719597918
8478;344487,09470634157;57206,53575416807;82210,87671751014;32224,18706573392;5970,729150508623;2840,5002490788506;2952,0564256786583
8479;927991,5274363642;110756,97685451187;94076,59523850279;47223,02507044477;8094,207035335829;4792,842712496052;5160,768446265166
8480;1099483,5991507585;134494,71257445446;92089,43493484934;54974,58208130962;9213,48618694718;6048,614670596904;6163,23043811637
8481;1189586,4203884348;101368,65526986402;92765,27519742202;59246,68455254578;5939,891045206197;6104,777946941785;4748,347276771861
8482;516592,3793628919;71688,78949757393;98247,44238586312;58001,23773945261;10205,79488903951;5605,14360543215;3383,1587665404477
8483;1461301,9519573369;59522,08186792865;99604,92637930543;55417,88518051253;2514,6297279989035;5470,692125697442;2632,498458840856
8484;1487049,4544857554;64603,32026723697;99488,32942534093;55697,26109083319;3330,841199845699;5576,454139593641;2783,0948921102763
8485;1449963,670699926;77001,85568181198;99804,88224153421;54901,61449113641;3225,5258626327604;5831,74175934309;3471,1960948729475
8486;870014,0279710336;97672,35659225823;99782,98733841417;56823,260958368875;10823,960280606858;6078,276660701127;4546,946485352734
8487;653860,8873133565;144964,35467926614;99709,12501463575;55444,87319331632;12080,977411277878;6384,378673334036;7114,869897217967
8488;1461373,7003665327;174730,63192076504;96841,94788196482;51345,69391523033;7959,978158910746;6704,096025686913;8498,22072823752
8489;1474010,7217705895;210594,8353347541;90154,50584586771;44520,72534396209;10349,46716892402;7005,578548057689;10394,490691210965
8490;1249545,9669444151;156472,07692732295;78832,20299267356;35292,82407712723;8389,697331798596;6444,9183088746195;7776,485598089408
8491;611435,1509026168;110828,60705569325;68717,0215452299;28463,857281739914;12749,69310364477;5492,087659543109;5601,121163960163
8492;606300,6447257209;80226,81290460122;59081,945202346054;23339,633295125;9013,547684788222;4317,0352154963675;4017,447424812323
8493;400959,80153246905;44990,4456523541;52307,97872982277;20023,60616636366;8822,977641628062;3551,1723562480256;2106,8001738064063
8494;455074,7907829765;65951,02366841832;46324,86670975574;17287,821312883694;9057,3562916839;2951,854277502895;3330,624453001705
8495;397867,61230810627;54892,560804853914;41820,056341311465;15777,991929916407;6950,475813388683;2522,7279452573957;2771,4757986905206
8496;237950,48978931317;29239,150170710367;37934,8981105656;13903,824374098014;5729,326553798879;1998,5373660385305;1599,4470751451017
8497;170598,73670915837;27891,68037694143;36679,50240034562;12262,553373215991;3933,2231999043356;1618,7666402779237;1615,4231906531868
8498;106077,92174241427;13251,393920090395;38298,6700551744;12280,045603736964;3511,7392564855545;1342,8128798820926;804,759885642265
8499;137614,5973147031;17860,99605758457;40586,29174019805;13290,596749834238;3094,537795561807;1178,9425411095901;1081,9716202438808
8500;109891,36077200774;19679,921426497614;46300,33386650075;15763,99814549962;2413,19319448441;1246,2898465101591;1171,0679647436175
8501;163424,49816042025;20487,4495034886;57690,959369189964;21077,637999755923;3132,913099301075;1626,5468344036221;1213,9512221600555
8502;256488,56668107474;25105,00938066123;74633,12988586932;31386,559112786825;3944,72008953752;2803,3011959153596;1270,8089947154435
8503;354361,0035373577;43720,753740680084;84933,23093677258;44766,61612728546;4932,095329812583;4578,644242972943;1630,9619233938547
8504;327868,8214022819;41325,73021618573;83639,32130058245;52965,47446147232;5735,15879550004;5751,265376355406;1238,4522514798414
8505;322259,4966033664;49354,91050543966;85089,92458078827;57483,96749404672;6645,521755067168;5898,116540477947;1987,9860625903161
8506;342008,8891346635;51234,86822040497;88773,01659719742;55215,97486249902;7568,151891457767;5671,761517633437;2225,3744637881673
8507;508387,1009256176;46756,46784196222;89037,86578674582;52891,50731526932;7179,566411124642;5653,769818717759;1910,4762952408653
8508;799312,9833060943;52848,473435538275;88531,90886886351;52807,54460876867;6283,52864232133;5986,616248657753;2077,217013655298
8509;731071,0262446797;70102,6240388428;87443,75856319902;52124,847840435876;7693,373735100054;6040,105083271923;2929,8734220760457
8510;727954,8712584162;59296,48339529875;85160,88517041827;53547,21607079834;8680,357682593654;6410,636828508263;2306,5339648043428
8511;572971,7380832856;53906,18324281886;84210,17154578438;52139,34140286754;10015,922147857902;6842,923864617327;2021,619989975757
8512;821996,3830295812;90791,65814223753;81372,01175459789;47859,74226140813;10097,09099155595;7039,616897357617;3792,3001047125636
8513;1449867,625570461;153038,82614248927;74120,57811764964;40168,15861232947;10812,977442236966;6872,58585472155;7064,705347067986
8514;1627845,6092093606;146009,7129844413;65699,7456188807;32455,08450861076;7830,977836048027;6302,9297660806415;6985,850915146815
8515;1292641,9127177212;141717,79516813558;57713,38186033698;26603,183732323414;6744,28513482307;5575,967877460785;6985,161108801416
8516;1058551,782716999;99496,96399237176;50595,95558224394;21794,31967310087;5586,764222358824;4572,809097378671;4931,65322782473
8517;598082,4710000602;87587,78440734543;45265,46995156215;18760,167344734622;6926,3005568818535;3719,4190542162332;4374,657215721916
8518;682817,4684219987;104757,48273996242;41517,22081381988;16735,066828420993;6661,945494880752;3248,717309611538;5371,367876845916
8519;726773,6454650679;81564,36068588201;37721,7525476621;15500,615131655286;5486,895148185535;2834,9082345510055;4184,154580155073
8520;420457,6013190219;49308,80106783872;33502,89488984579;13327,58032293572;4278,398618656467;2208,8457384987887;2576,667186183236
8521;372526,9682529823;54031,28962466598;33373,10823520653;11907,710982647712;4522,916090206215;1775,3430470575847;3177,9928562914674
8522;246163,01107842848;25414,75215208422;34738,769843067144;11767,773138479939;4474,573582004606;1485,7739469417834;1546,1373002391772
8523;256881,67130376247;26275,508193906095;35945,891248817636;12382,999874803256;3125,593540537715;1312,9077587114434;1604,627463341862
8524;144037,2457802765;16414,813679785384;39240,67847736299;14563,031575731204;3282,289991254428;1361,5339719970525;1022,9605129564227
8525;138181,62191278412;20384,140684945884;47079,58138236328;19404,88098393615;3073,012055042127;1691,7059602063377;1276,493891822985
8526;251561,81642913018;21330,433283604896;57957,39132281934;27289,878724775266;3954,2983015029877;2685,868890830614;1171,2861327262196
8527;271258,33890133485;32645,43211627926;62801,704586630935;37001,06533200383;3949,6809212403273;4106,969974102537;1380,809065063528
8528;320449,50821257744;39390,12300520734;62469,587923641455;44544,21491066168;3488,5073732223905;5170,425258658806;1505,4056382288977
8529;293795,9052760866;34712,80171086004;63195,81284279158;48891,28408413057;4933,8479007649275;5296,85341320139;1374,5186155516426
8530;470279,5935764264;48279,96312634286;65400,86700159145;45766,67193507015;5703,555067321631;5404,317344562587;2309,5945813407143
8531;476413,5240038806;43727,1673129818;64428,78606186452;44088,41736108665;6740,592093200719;5733,030546373302;1973,2206976124044
8532;738901,6515201427;50854,062985573066;61507,003568400316;43574,14578377009;5447,878869912486;6235,825591746499;2243,2004453024515
8533;491009,5909396105;53046,52563046311;58739,01298480334;42952,42193325326;8903,927458725091;6611,463089377829;2233,2620014497543
8534;451210,522412677;55551,60007733134;54559,46063499767;41134,72929311687;9797,258395292734;6793,325127066007;2369,429409015118
8535;652791,3187799212;49897,717981074435;49897,42903451071;37264,94812386306;8824,621069706469;6880,12291778082;2054,2113364679526
8536;578527,1987248771;48925,360566190095;45303,720083518805;32033,771642062773;10228,507050245946;6868,938888725129;2038,5551249597306
8537;1048063,6040215269;120211,31710284366;40824,49773438351;26767,110921205665;10417,822232555302;6331,862362985577;6372,769805727672
8538;1030038,9513603519;98560,04506417541;35593,1986527756;21100,627788440626;8966,468311545592;5665,92637203916;5286,424728121471
8539;1251907,8597069008;97029,80331293259;32130,37463763429;17410,76670454538;5408,000988566821;5078,035453416151;5252,7572376643475
8540;714971,0343793882;73373,70829932722;30644,422959620213;15216,741219200658;7985,626164907822;4395,080287819768;3942,460202016781
8541;636465,1213979513;50711,50639705133;29679,992046284602;13327,080544920835;8719,484051672174;3764,641432571849;2700,4400389616603
8542;383189,60468800366;26290,496262399378;28262,099223752062;12163,59732626878;6678,7325001731315;3157,056897568165;1345,6280478740587
8543;390892,5931357693;34635,120895102016;25685,359299938533;11543,372809796614;5189,572560004525;2879,4012197073375;1898,033481434164
8544;179129,24338928654;16558,171190191;22811,059728903292;9830,633552786054;3788,100039781595;2336,489548373513;946,8632288457551
8545;138198,93047788157;14259,956238612212;21993,034493057094;8334,797954235535;1579,130815983449;1920,9785558479844;1076,8083598448115
8546;117225,68217642418;16379,622936564223;21329,85634313211;8160,375427040704;1178,0110849936123;1589,3477812401309;1373,3424748953653
8547;264327,6448345714;11873,9870281616;20012,205245727455;8377,279085500752;1291,8520367078318;1424,7480492683444;950,3612281495436
8548;333395,00662702107;23391,159470615323;19116,888363927384;8448,247563614408;1611,9569618734477;1419,1560347404993;2117,8822420459105
8549;687486,4814911515;21728,31289561705;18480,353409365347;9134,942556066268;3346,8288985126364;1617,5509849457842;1921,1908929844437
8550;896788,8637216539;54403,65617609719;19087,343434416012;10677,75728801596;3963,6740019125373;2065,155278239815;5025,526495104008
8551;879617,8367374202;64146,201172625144;18929,330820332852;11856,233847114569;4858,7447979148155;2518,3515860616903;5811,6205978495655
8552;1198030,0560076681;104458,34585803826;19265,404393524746;13202,136041199608;8271,91868248019;3014,8252237077586;9687,790139171257
8553;1205213,71577483;83834,44876653694;18366,130601522258;13870,839025115612;10181,227373200265;3727,4423794083596;7655,083555501957
8554;1369367,2210646183;78373,14066611048;17282,72858810066;13405,545693257765;6619,19058989326;4478,231112538162;7029,423286384954
8555;1258746,75905582;87570,48124844299;15864,044383527647;13240,618948345751;8120,254643967746;5117,179555111065;7766,597152582386
8556;1249034,2731756123;91497,41817060474;14509,989712260773;12834,799200259207;6969,7081294901445;5490,628873144543;7939,223808289269
8557;1430335,1187262465;88556,99668700289;13203,41796342289;11955,189894061778;8942,766894606048;5519,804601115907;7526,1474423244645
8558;1417005,6409912591;105577,18048965122;11612,74006205152;11131,555725531454;9726,193229377031;5651,338508053479;9213,801754764903
8559;1702530,4701739158;95587,87907236941;10580,514087247837;10072,026333975462;6721,658491093775;5417,689553216127;8328,033055667185
8560;1574851,9505811518;118638,48759701666;9699,705876189955;8964,518252990514;9720,668909741666;4871,130915885884;10658,013559078114
8561;1882750,0766049298;147570,27359458024;8560,643325921035;7482,17666084189;5943,22265284715;4368,335870512685;13637,920757669235
8562;1631941,5463813602;126200,88438431651;7340,068425482338;6192,249604423954;6909,913081008898;3768,288398568271;11716,056139334869
8563;1305374,1064268409;95310,2212616271;6366,140927660925;5366,116545819209;5622,486657819744;3079,4980873776185;8833,099259833387
8564;711482,1854989848;78927,98020519092;5449,456730767803;4337,073613171194;5453,52916686353;2419,6403730919046;7349,654624294164
8565;387876,4939908467;48888,0247320529;4943,763606898994;3607,8974894541193;4342,18675138231;1919,762900515843;4500,314544380435
8566;417730,879014994;50295,306617358736;4062,9553958411125;2922,7018310469157;4651,540989508462;1516,651592378145;4762,391011658603
8567;242508,09531488921;31392,31399748157;3357,5702037570245;2464,905169412344;2904,120296520869;1309,7470548478786;2953,671688428264
8568;162970,51408975758;22130,69374001999;2768,2543776104812;2144,0476838562363;2212,1263369830504;980,5475909043056;2096,2900948995625
8569;76943,00669558576;5021,873592449487;2079,7520023900356;1794,702851451689;836,995346127334;706,0526169070429;744,1688180027957
8570;64405,44836139943;5808,236894850798;1746,316369333084;1573,3011908576764;616,2222962221801;538,2921810716917;1068,4509231463387
8571;146359,96475963108;3625,799309204221;1459,8360706781407;1346,9017501148153;656,6964351405699;426,2087594483629;659,7640955393294
8572;182885,02048501567;8298,12532280767;1382,808218737769;1246,4463691229496;829,5425066804085;361,04963364564696;1814,5042170292288
8573;383064,36487652373;7544,009446539655;1318,4424794451295;1278,9319400904683;1824,634205855551;370,5317452363405;1617,6446983308344
8574;497569,88302248897;20806,05393796033;1296,2837823115974;1219,9581343340499;2138,9376558149897;482,12890472681335;4688,1782034280295
8575;479544,4227482863;24465,772828806577;1344,2942927675829;1371,89065085906;2600,9171446881305;544,856719865249;5447,701503539089
8576;656373,3650184835;40908,18999887754;1373,0478402384754;1469,847141776501;4651,829636379931;685,6296073270873;9249,540065338955
8577;657511,7748573761;32557,647959052592;1464,056774894051;1691,2488023705137;5805,478165523409;1045,706716707022;7086,3338434141415
8578;763290,3614683546;31442,06973161115;1599,6468978301853;2083,074766040278;3918,5902482853135;1704,591906727024;6416,781299059138
8579;722241,7162038297;36574,38457320134;1694,085154661189;2557,3641021660515;5140,409812361598;2377,8218296662812;7107,035836553879
