hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
2696;2841860,309059846;266261,4221725234;8011,848539176802;6308,060304455811;28096,271781428033;3807,875037498685;29960,67528855085
2697;2862347,92955442;211607,15970696727;8437,404211601992;8177,550683595558;35409,890106645325;6164,2543838719885;23961,280138773476
2698;3275907,6350500975;200340,41013205895;9109,425144917548;11003,097266847251;22937,879215214012;8843,503015685861;22449,610930390518
2699;3009932,0455273786;229600,64658234495;9843,638246868988;14268,091667208064;29718,738639657353;11624,710369217808;24607,565228791693
2700;3032670,9475132697;244909,80867764994;10450,011891068885;17409,629155738887;26157,744161025632;14017,200096199598;25385,553553427773
2701;3516907,667138475;238967,731674236;10928,546077517241;18115,097223338787;33572,802221944425;14757,816922012838;24071,95191555729
2702;3526501,3087823093;287629,7074901706;11027,592864604021;18228,266059182944;36629,22125647742;15666,94885733235;29199,566619086112
2703;4298867,528214484;263730,04764478555;11314,367864425056;17911,5402913334;25821,72940302885;15514,01077475524;26995,766699647676
2704;4025312,0790273664;330852,7774258963;11381,742713780599;18051,164179712552;37561,84154029481;15658,452297189178;34677,36446230909
2705;4911734,340062086;416185,6233194211;12088,890705307167;18126,855024465454;24542,44165592762;15484,272814254133;43692,72411317018
2706;4422788,36657998;366581,31737699494;12440,737140830559;18008,54215062839;28412,407021708903;16049,294063775138;38284,86907634918
2707;3627248,8007460516;284852,71942419145;12775,307973955107;17913,01001647424;23412,204887416876;15079,270114096218;29128,547292406296
2708;2097660,1250199154;239218,23845663626;13036,745423591146;16516,771132682752;22207,804456789305;12770,329895188966;24311,67069828078
2709;1210510,4552627918;154286,0653974113;13574,59251160891;14802,336755900911;17524,953080264295;10632,028925823774;15544,162251916168
2710;1197397,4748847545;152591,60283733337;17048,71615401915;13611,859391826065;18094,79043784848;8153,865550731658;15838,065419351842
2711;663094,9296951394;96117,91314981037;37876,758259495014;13857,303490345204;11103,052497518405;6089,201435940628;10048,919898309528
2712;400591,8280872577;66970,1862700325;51573,43169472253;12908,595911937415;8230,06194594948;4310,588179303084;7302,652891963078
2713;218234,6614595591;33540,43682285313;61502,8721001725;12619,060059193283;4407,066076528922;3121,777805937467;2997,389251146515
2714;191276,34110439074;46921,69249565562;67388,66983746324;12649,189424580367;3327,7472697387993;2531,9749226655445;3929,7983081461743
2715;593222,6360289906;29098,691333102746;72771,17169153392;14555,422932240936;3923,597755837099;2582,2462368459846;2614,2021222490343
2716;787203,0107662455;89232,40645416724;92543,09863702631;18999,13689554992;5600,978215004128;3376,674610232655;6187,936841963191
2717;1736872,4767623104;91495,67707882306;124447,68114723628;28940,357748145234;13314,835482354438;6145,845170228445;6019,29160519524
2718;2467795,1575396243;267408,0467276857;164979,12364202243;48918,33158749002;17501,630068572846;11890,227873691972;15885,498147821278
2719;2725630,6331466045;357624,02556835953;183369,5782490195;75675,41263892764;22975,879284502356;20891,625298705127;18998,167346292914
2720;3673214,366770897;537921,9887907311;168816,03493480867;83370,89347632992;37232,516872595545;23450,505995157382;30782,409383815288
2721;3444621,341756822;422115,97453842865;165963,83297875727;88858,1122896304;43018,732790445116;21755,44224659438;25269,09604630517
2722;3553192,8306145594;372360,9259477968;179924,82313068732;86368,3979010591;26426,575803677042;17638,15081054848;23760,496828315492
2723;3029522,174193577;397894,52164361626;189064,19265309625;83012,28054196665;31673,118762097994;16033,717036845985;25540,33064327928
2724;2886824,5518517895;405687,54882676323;196624,57211624947;82869,71720330582;26572,466764085646;15747,666178692492;25885,450322464734
2725;3344504,9673042195;387206,936163506;202640,512724945;80813,57173128029;35014,07967244645;16687,952167870302;24386,114265801603
2726;3342402,880946727;468535,47850351175;206036,8961565604;84091,05879533816;38672,46499529928;16644,76132047584;29490,19237631538
2727;4143971,6245568926;429277,5554444923;208555,1031329005;82324,44917605675;26676,29963449306;17111,364081671756;26668,301057699213
2728;3988315,0655246163;553279,1884865498;208662,7877211867;76591,7862642371;40775,833736749206;19019,549880492683;33968,70834652998
2729;5000450,636331326;702509,8315881465;198466,1513319677;67635,28125599999;26986,147201817712;20415,817930687444;42857,68672620159
2730;4447328,0928283725;598611,8431637478;181025,85485690783;53292,23360660942;31316,465755202928;18863,77961120118;36996,496441308176
2731;3545271,845271365;449458,94604063866;159980,14016120636;40665,09005914157;25652,74130567743;15433,293453395097;28049,957334238523
2732;1900579,7131039933;368282,992978863;137979,0846528481;31847,474076713177;23997,454839743208;11884,56350026319;23281,688921339737
2733;998371,8077399023;226489,97428316102;118404,67542811594;25945,792773697725;18510,378065647437;9186,197608127173;14422,592428242666
2734;1064723,131861918;232726,36168753426;100750,73733672353;22424,331336261534;19541,63710465001;7511,6672132435;14905,811669929797
2735;594784,1014058577;145879,06494811026;90180,94793568918;20665,070342684277;12056,130540503107;6203,196951194864;9261,979027502115
2736;356907,34456774965;102350,35825568461;81379,60436688463;17770,446677813416;8630,109780157312;4479,103288809348;6629,301665706541
2737;190039,01812870114;33970,56490902463;79968,18765089796;15644,489261598294;3610,2780420067224;3369,594143446678;2444,27931529293
2738;170300,6947351365;46359,01022606638;83890,9011022652;15864,948032723267;2686,6960370271163;2898,0350555005784;3442,6931657478285
2739;557221,5878389797;28948,546211980778;90376,1622427963;17505,896152463458;3177,2334531871575;2641,0141111695975;2210,498385534438
2740;736175,8726860089;81785,4890190896;105325,31685194097;20769,42082768343;4445,74324657298;2895,2028687861884;5814,421344115718
2741;1630547,449816519;76979,12312753213;137113,00111925195;29874,36807514469;10315,65688417439;4177,475403726707;5538,326443583426
2742;2306102,7427828773;230885,85386954885;186687,6456164267;46538,84658448117;13879,997880000801;8667,199392715023;15372,809752145706
2743;2568495,9765609954;317658,8106442509;221617,18610667659;75756,98238424388;18768,740966998645;16600,15437972418;18590,370289053964
2744;3521218,2164566177;490950,51596427686;218325,60799628097;84534,91578786977;30366,021411552134;20701,868788840933;30377,17065190405
2745;3320527,522663158;383521,35755441966;216863,5161799244;88844,88476336295;34833,29541133692;19851,50472784504;24620,30474319477
2746;3405582,953067234;339850,3724825388;228259,07937562407;86666,7521046482;21320,486759157426;16534,306038614588;22540,175646991902
2747;2876285,736591562;365653,70682469546;231685,40718473075;82864,57316531292;25205,907755660675;15058,736760416883;23967,472231795542
2748;2744490,080330393;377344,71645718365;234311,2987493571;83457,60725963909;20747,238911857225;14934,120544983678;24564,84278829443
2749;3202027,487241077;362535,78371842584;236593,40582624616;82203,9317145084;27422,20122358965;15285,311697568168;23489,677070967664
2750;3229370,4696804276;441223,7179331719;236508,7553744918;84911,16542392304;30317,213370418267;16073,367650847455;28770,79129415983
2751;4025306,899845186;407077,1005842703;240418,22419735327;85387,356369553;20766,27456206956;16885,497191199076;26210,3608240369
2752;3895623,1886969144;523100,47883465263;234434,53137980233;80219,06791181327;31829,8182696057;18332,74460225287;33503,604801950045
2753;4877712,014478599;662628,6959268043;219119,1339998018;69086,63483257272;20805,92484677269;20176,4981533214;42729,25879474993
2754;4349106,494662113;565106,4839667268;196898,10248756473;54935,38631406087;24356,217678412577;19177,444289819974;37035,8946513551
2755;3499502,2594267433;426480,14636294136;171641,74763384843;43350,27789144369;20092,069038985057;15894,939887840832;28204,991849098504
2756;1889270,2981129258;349307,94272466016;145779,5949893455;34464,31968996657;19097,527005409036;12152,205144773136;23271,967285094386
2757;992357,6287656507;215878,78681541947;120101,71543709705;28220,19242913701;14937,937258079148;9424,80933881461;14234,81134918784
2758;1043651,0091760611;220486,34502753112;102861,81594986387;23764,72066470136;16026,79585928458;7542,113220423202;14719,565586071603
2759;590210,7354892335;138879,5404694842;91200,78433063511;21383,031073981267;9981,840816016434;6152,925637014424;9033,77640826928
2760;356331,860590972;97612,74869148181;82260,08423581303;18104,074284782546;7316,563360275458;4603,0114575639545;6405,704032063602
2761;377958,87301704206;61070,1824196141;78895,37274192892;15815,712240505349;7607,659214307227;3526,7805060953788;4064,623645392852
2762;205401,50716163445;42153,44650082853;81878,86927621161;15568,798416845388;5679,049426511372;2894,4948221075906;2823,218893999662
2763;291668,2081654004;51581,36015798466;87430,09618037782;17103,191463875177;5667,018103909838;2855,552254784714;3535,2045322207046
2764;348906,14945006196;39042,410658208995;102970,07639156337;20715,0409974726;5541,1530726033425;2964,591443288767;2849,8775896435027
2765;282294,3242568781;59291,81139569688;136455,95237468218;29340,85784902226;9331,026835889828;3977,806240362143;4247,34018602776
2766;873013,2941812366;142440,76239972547;187482,32332677417;46816,62463609864;18458,018015826132;8585,774024676282;9043,188507270615
2767;2385370,1027165824;286448,886359888;224018,49484011784;74536,37565478194;25265,00811327336;16352,338042214971;16015,56319190044
2768;2850556,48519931;337314,688525415;216393,04394126215;83520,0705781245;28936,452879529104;19828,847234129906;19369,02450842199
2769;3064373,477220337;253726,28563461525;215809,70443359407;88708,20032526542;18563,420792761437;19285,067384966846;15640,813759157327
2770;1315533,4562314316;177257,59107565458;224814,32425729188;86931,30262999817;31824,540226107692;16321,183988356664;11552,136563692276
2771;3633733,4226142275;145086,19028885852;230146,1510109926;83609,72381171532;7631,680991463143;15257,697877102855;8755,524253100926
2772;3668759,8150382238;156611,6160449407;231208,02470510904;83609,72381171532;10082,269782725074;15297,348491104327;9219,350227492703
2773;3571601,8072327217;186582,34803790122;230552,70352077915;81949,66926514429;9744,176479598327;15814,930613159275;10882,112752837484
2774;2122753,4379871604;237741,14912336183;230698,97028775603;85332,24167677172;33525,67688603325;16625,644060153696;14349,061596479043
2775;1582759,6494140204;354125,8136272326;229479,88861181;85898,82071856291;37630,96784710752;17793,213033161384;22046,980529002354
2776;3626355,0167381573;430774,47965259687;223989,12631603968;80147,78624248285;25527,51982271282;19401,895086935463;26343,90540614401
2777;3711823,1970965513;524534,5720838325;209195,45212848487;70133,81399541629;32907,82229169643;21032,526587746084;32206,530675843373
2778;3196128,161385536;392528,2455407513;191638,25741052596;55683,47641074494;26974,088066568816;19610,768857121802;24659,65294804636
2779;1603548,030788258;280228,80699498905;167294,05436346936;44743,577324953505;40471,81540565701;16372,871395894299;17765,2034760055
2780;1555875,6252948078;201073,65943826508;143326,45944870773;35512,23371538059;28437,334030170452;12703,065460722186;12753,89415697308
2781;997437,5029366865;109937,60363341657;119433,72547767455;28873,48525423732;27130,485209668015;10072,672049731551;6798,91704245883
2782;1107234,3960689774;159233,0682420095;102089,59652263492;24764,133760467885;27858,456644306025;7625,662728497737;10278,403272681939
2783;954028,9865968438;130560,70674568505;89819,31199213977;22153,90191034824;21215,51602696118;6445,348915275293;8439,525847358995
2784;553133,147716369;67403,02793543726;81027,18207794792;19070,418564880332;17034,497898984893;4980,400337256554;4723,1365847486
2785;387986,787798445;66233,20256777087;77962,49021239059;16552,044536062753;12222,726312614725;3751,231303210864;4518,470558530806
2786;240047,0864970285;28880,856818032527;82000,37434641688;16228,705005079462;10946,216103071387;3285,336588693548;2292,4669134524192
2787;322933,9217700765;41524,0667966571;86762,68207436861;17571,298921230533;9652,138051567006;2902,283335572165;2941,465636375965
2788;256149,78798592673;46417,86436604347;100662,05591107604;21276,476001270854;7454,577953115235;3039,644391220128;3295,4357443018816
2789;392707,3395296004;49478,97196275195;131705,16171499633;29621,575350921386;9874,044536289159;4256,7766317296555;3544,104966156499
2790;654054,5298527711;65238,83775134773;183587,82669265842;47525,76701655062;12835,177908289419;9050,252645836403;3882,877244742285
2791;974077,5960578267;128421,4526477544;221054,00146847393;75833,40809156717;16366,867745922256;16564,043999115696;5449,905212683492
2792;954139,6416573529;113611,13105409728;216375,19248544998;84396,76162463144;19188,27226458029;19654,66775119487;4576,487653807458
2793;917523,8391102415;130508,64385768492;214571,61959500934;89811,96390603113;21698,50373268819;19196,56155014212;7314,412711527583
2794;888787,6927155801;130205,89186901407;224225,22621549075;87952,7616028772;24756,7770231905;16704,94528815665;8190,690733943553
2795;1233358,9564089677;116178,23606427589;225960,2725497494;84864,86908198682;23876,67442203498;15636,50285015265;6775,679402704582
2796;1920370,270674239;130379,49266404072;224595,4999602397;85555,63989817837;20927,3156051073;16155,501065564797;6979,579523799767
2797;1747068,0545996118;174727,5740123677;225163,8672791621;84815,6332897689;25743,384543807035;16914,52710502158;9498,105570783584
2798;1747648,1846155128;147883,59745254024;225638,94634513062;88172,48551143178;29167,710023447016;18455,236677650282;7665,00858380783
