hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
233;2152884,2611974063;169570,59333560336;96742,43700302027;62193,44889913161;9724,578132229855;5102,0299745236325;20360,519934544558
234;1909169,24125563;143041,83521814574;85911,79954275517;48770,635187013984;11323,368987339274;4598,507212717127;17447,70472685151
235;1512534,0292578028;107144,45155064476;72897,98364887864;38059,14763033811;9485,868595021377;3685,61126023792;13103,08905116802
236;799313,2364662345;87307,18174808827;61616,67500015833;29697,767615491906;8838,619988673068;2720,7347241393836;10891,54383845029
237;414153,26699852286;53784,832175724405;51805,530331781774;24429,048660530243;6837,385083242017;2038,7244161701228;6647,804253226594
238;443472,0527193433;55558,02709327312;44813,54776928911;21798,187668411276;7263,758728920735;1643,3379688809348;6994,756388807326
239;251496,0007692277;35239,650240649244;38933,714240593705;20522,989754013186;4529,82446466532;1397,0042794399412;4306,6505950455075
240;147092,55619222808;24832,789420301175;34117,782708488645;17653,357135947248;3268,3756990995867;1009,9681267080744;3045,2991413807545
241;158483,37462653674;15689,896238787253;33138,31302701033;16128,892139516603;3400,5322091175967;727,7281706705968;1904,7518801516633
242;85031,86818691554;10756,2469578822;34257,58946403133;16769,114960737043;2505,270205453601;626,898363890936;1303,577598144518
243;125022,53951128949;13475,239464342918;35741,18585814292;18598,822804990003;2553,2712544858964;593,4971856616488;1683,8530135333735
244;152274,56493664434;10172,234511071634;39983,36143073658;22311,590395264277;2528,5747748824206;649,6529165596378;1267,5309027201683
245;125057,712607518;15405,484621875983;50878,96791269508;30830,402251394193;4271,5040966305305;973,0180732919254;1929,2462540211088
246;394764,13007390295;36312,2955242919;70460,13761546505;47612,63653223822;8490,88628702782;2087,15612460259;4235,109980144018
247;1074901,8383142194;71489,69047520755;85993,21641804175;68691,88545878719;11783,346079323243;3805,437987135487;7499,997410044132
248;1292334,893262452;87745,88241931042;88148,43350054459;82536,26665700901;13471,652803868665;4989,092240635855;8960,050377038331
249;1374623,855860136;67063,55852661566;90355,46132186618;92401,12075611469;8855,67413845029;4867,177940098959;6675,2737657498865
250;583664,8693892618;46661,72997288072;96126,46488595288;87242,60409005161;14720,377075941853;4163,248108916729;4503,381808350485
251;1593498,978671728;38168,52096173359;97638,57089295943;84399,21011219964;3618,38232125193;3880,381880787452;3406,4006091710403
252;1611031,6350608352;41057,56993054008;99398,49122743773;84294,2555513438;4677,555684401068;3793,747574755237;3798,2786907223244
253;1572565,0282884554;48580,410842792495;100213,20824209029;82397,20186387505;4601,57590933189;3976,8277829245194;4749,456814685882
254;938496,6861787727;61515,24041793589;100453,34690455183;85021,94050661079;15317,662812039318;4260,73779787346;6405,461148911218
255;701623,1053643365;91675,9974117153;101706,94747925104;83765,9842617029;17231,509884993768;4470,747705990103;10115,32700832404
256;1609066,1754661093;111100,91692377947;101176,23006997535;76282,72407268366;11369,853468320056;4824,173923128751;12274,101734043115
257;1656108,6208320379;134019,4860953061;95802,99043195222;64604,77993479386;14810,035828338412;5155,263102326561;15155,33582899035
258;1413283,4432558024;98633,50803416932;84665,87463306608;50233,0020682716;11878,25926258797;4822,295106853355;11151,390580413812
259;691022,4679699503;69582,94585136659;72843,97986291413;39564,37095727853;18122,009505305257;3991,6495557637645;7856,559867840703
260;655798,6463813775;49328,38645651173;61311,29318511023;30786,67118437094;12742,91114561439;2973,957406590168;5596,329545232544
261;415835,31635809137;26820,241752838203;52455,76881050177;25734,858321844622;12348,507641526203;2172,5378864512054;2948,8110270921093
262;476713,08785785653;40025,306364547614;44654,27772032776;22552,985885232647;12734,122712589571;1786,1280058111379;4784,547445885059
263;415897,04582674935;33175,951820366274;38898,62548626143;21087,995139953626;9641,967337819715;1517,4572784293084;3940,274866399683
264;229267,85976818003;16902,66398173578;33884,77144925089;17787,174201038404;7716,168455518478;1028,1300173702496;1949,4009187558368
265;159841,00482281722;16632,113939989606;32978,768847155756;16226,849729648695;5393,614229664944;770,5234302768712;1939,8152494509864
266;98932,96907001254;7223,705228070155;34134,77882386835;16862,69944416681;4887,396769232761;685,976697883988;825,4788374571003
267;139187,8754975327;10622,626231287197;35546,27879306285;19481,31573751927;4389,778047878648;621,8881871565429;1269,8011928186859
268;110401,38515939785;11846,61444861344;39796,678292453136;22852,981005012167;3340,4982538911254;682,427822697126;1425,1395927319008
269;172886,16130912796;12637,299001836544;51116,091135331175;31231,853446667665;4425,051420397377;950,4722779871564;1522,0053036019722
270;297800,97175050207;16466,28007931808;70866,94786100488;47714,092607732164;5891,571922787009;2108,0318609958945;1661,2744158886876
271;455043,83937007666;31107,99328880965;86405,78341233927;69721,31477651458;7675,52431971502;3858,879872302347;2248,675392064387
272;457238,1341258388;30276,06650478175;88110,60343728012;84135,94908871966;8961,510261223246;5356,5052011580165;1566,072226787985
273;429208,0952430936;35483,62749843052;90638,63853456338;93176,03526376675;10111,58915445157;5162,152095336351;2538,011252397647
274;393107,08929932234;34660,2347685961;96451,03586352646;89011,08844047203;11219,95860492694;4230,259222739236;2808,075084906158
275;531549,7761561534;30538,254476284223;98171,20721848772;85290,44925813354;10452,388873449134;3935,4938248657754;2412,4131865240106
276;836370,8171349277;34082,96450516427;99117,23293099305;85335,92956783774;9150,437557628542;3943,8441194230973;2729,371694824225
277;765271,235386741;45467,357516899094;99106,81595705067;84692,20826125541;11180,219354923376;4219,195082450784;4038,122333191462
278;772304,6231046167;38814,12337869331;99743,62202200286;87286,33515707486;12840,174036270384;4510,411605137382;3171,4741046948166
279;607652,0241238541;36114,76434942985;100817,6668616424;87035,3188323614;14881,706123653517;4807,890848741973;2643,4536147510057
280;909452,7751371372;62343,670116592446;99177,54172750168;79194,33851509193;15154,700600256152;5188,03800846405;5356,98780268532
281;1648636,996606897;105313,54866998405;93734,3987117072;66657,51622086541;16393,1883452506;5654,19320212654;10394,749947378548
282;1849393,920682438;98203,26049143715;82253,52277272203;50981,677935709726;11870,787555819716;5041,490338983051;10159,169977740066
283;1456754,7259634587;93626,42297453307;70260,296194307;39911,59562944316;10108,263630160327;4254,892591683336;10048,15232567157
284;1165793,8649362845;64692,71084705736;59610,859254460884;31922,804305635073;8046,367582940387;3275,6117974734184;6988,070860637808
285;631724,9550958851;56104,2874829768;49872,90753457432;26305,111435827854;9782,900219041407;2409,895009243078;6239,352375138028
286;719435,8387805102;66881,52363782677;42598,021890277676;23321,778043501454;9388,741492646832;1920,3589908200865;7670,34573515476
287;768329,2104994108;51594,43742403238;37380,21446871077;21906,640714628942;7545,773877782071;1620,1659014843665;5925,093668328599
288;426854,55024990207;30438,4209956372;33175,59482848837;19414,844515643923;5847,584367571877;1131,0473977892414;3541,1060585530536
289;354657,49244969606;34463,48729462437;31926,928609867104;17016,632800088664;5955,264737731281;804,7596379618907;4461,50913895893
290;231344,4499598715;15195,331906487356;32912,703301889516;17231,78964984308;5968,024356359018;664,4746893988842;2047,5279019028624
291;246115,5575572342;16136,807834515515;33857,35835992878;19830,289652364838;4177,733454525002;610,6152895041582;2194,795198029121
292;131093,0379486312;9505,432161997027;37479,99811384319;23697,865219901436;4372,2939465104855;654,0368212022317;1310,4388130475936
293;127993,54981385446;12344,636175247124;46043,84721806457;31963,036887296475;4091,8347678335476;905,7982021054845;1675,0991051132066
294;271507,5619879665;13604,551222104676;60178,85846521463;44791,108087897854;5548,614922557951;1884,4527242236024;1541,2516397301856
295;341439,8463585648;23466,2233327247;69791,258236006;62426,9727970358;5817,910998998989;3312,1443361617016;1870,923560014988
296;418429,5554356774;28541,841112061924;72350,8183860097;75466,70236202976;5166,1052897128775;4060,121971133803;2028,0523940269268
297;345528,9278776682;24696,81136027341;75692,74810526588;86117,8410462135;6892,732928277662;3981,420444931045;1712,1532481558006
298;459373,97896679427;32739,516153061733;80980,73303549732;81157,86342443601;7637,871874433169;3629,0380146120647;3020,1717760678534
299;431561,58797595825;29281,57384427176;83146,36709194258;79803,94958939607;8913,773566780375;3673,503333129803;2417,988476239145
300;697457,0988849044;34764,1653933046;83087,9772116865;79104,25251702403;7199,777015938996;4098,324568733551;2883,751421523401
301;478149,96754144493;37578,164043395336;82261,19843773221;79395,50142339888;12329,049107453728;4702,050865227919;3128,413590341499
302;474290,2808486176;40734,04417446645;81224,98366135717;78795,51118383986;13875,066925811456;5237,513503716182;3393,962534349512
303;697850,4918121686;37042,123874804114;78893,22628362004;73802,29795112465;12461,49482133885;5335,420707400779;3057,3528314398027
304;644747,7984302129;36611,04538529212;76162,06019446008;65254,62359075943;14696,295500137492;5193,048185198442;3017,4719745770653
305;1142929,2716194696;84998,4206809714;70099,38135998632;52812,260401303116;14966,388606137303;5105,9963644383615;9541,749151169539
306;1120681,0747801713;69500,81215039836;61900,94873642841;42215,34824022818;13020,832550425956;4637,962354500473;7832,266872401354
307;1317618,0892527164;66907,60587784895;53857,674198433546;33795,36859557082;7893,391850021534;4031,10469754711;7817,838023836554
308;722761,4562667401;49273,60651280993;47247,55597019761;27449,11614915618;11214,989319737562;2991,2842677966105;5827,923788192295
309;614568,9256073284;32476,078300426387;41750,95743022503;23193,208706453082;11865,092168817691;2308,230173007685;3959,0916911356267
310;348030,9381840203;15329,503930578827;36680,90656010421;20215,99766350994;8943,70259339075;1741,245172565533;1960,9280559819829
311;362621,1995888532;21101,964038955364;31529,71294559;18412,528459470937;6854,5940429480115;1513,0733737867147;2780,959554838854
312;144905,17133293708;8827,458155324868;26761,480188905407;15320,742020926868;4798,413943365942;1136,6838466154331;1380,186384861494
313;102520,73842318759;7629,130168077734;25510,895054031585;13975,574399291574;1749,0295559013664;862,5854277713444;1600,0772724437688
314;88186,2261960283;9587,86837306543;26184,982920461818;13573,248582677632;1370,5496411413562;750,482723339299;2144,2667004435784
315;231056,16106011232;6433,594635953767;25215,65608203266;13587,242524125073;1543,2746684490332;714,9939714706811;1540,5698738825251
316;297035,34717426606;14800,697601094667;25277,061402114145;14426,004389631084;1996,8289493357145;683,0540947889255;3272,6800561173736
317;634815,6880510465;13554,393833370334;26210,75122442458;15186,050334495245;4314,743300506777;845,2585665649017;3001,35495133191
318;836767,224860566;36534,22083624836;30157,961955912542;17320,12640523005;5149,6653336453965;1169,6675101168548;7654,074537680394
319;819712,5226005923;44371,04035202992;34766,65053274257;20509,87043390621;6320,258514774798;1445,644745236341;8956,063611574054
320;1137112,8320569445;73529,59606078363;37346,4963688446;24938,078280680926;11048,042199529174;1984,0299868196657;14658,821454273855
321;1152607,8001208096;59128,35728140274;37698,754566633485;26613,852769012025;13529,901247832897;2570,011907379724;11439,742075836497
322;1311434,3398320444;55585,602571211246;36063,28965767748;26289,368251699485;8809,188759531555;3069,7770366354343;10285,826367257243
323;1198795,1665409028;62043,61685440144;33071,973350850865;25460,227220938574;10926,726972575276;3470,1736606590175;11362,325649728053
324;1183139,8447572747;64476,35013587523;30278,57954892974;25334,281747911602;9284,438256986123;3687,2813191493847;11686,347282779208
325;1360866,9256974293;62532,612672096446;27820,17369852458;24995,803289151627;12061,897667477328;3815,458340604275;11209,004246672417
326;1361495,1648924781;74943,67053546544;26057,237924220866;24167,536879731186;13115,412095812384;3939,460214780504;13762,179598496687
327;1647749,3303662757;68445,19452338362;24629,838363219562;22770,766599008446;9079,56959120536;3905,6415218233506;12346,49876274028
328;1525947,4121690034;84432,91725020071;22835,37753619545;20832,605708537823;13059,702269264317;3698,3454594378354;16041,002792070807
329;1840589,1626457295;104860,28868041524;20321,32311446644;18357,42731502164;8031,141430096921;3409,425267754501;20604,954501818258
330;1619342,8656489747;90241,74206722458;17137,018658812292;15762,425797861733;9484,684673477663;3173,5294465101592;17912,10517922599
331;1310815,9750863654;68520,04907393178;14744,130091886924;13421,064469436704;7915,249384237553;2777,3079697652383;13479,704953066499
332;721805,6566534908;56601,02413939716;12570,272108645064;11371,82666872701;7420,979249612334;2088,1999114222554;11228,808045307802
333;398079,21768951236;35038,699439191194;10666,981317012252;9499,262378791273;5932,877231632876;1610,3543053795136;6999,194709585992
334;415836,84954037634;35615,16955952962;9052,898617727504;8406,860324550382;6324,323453095336;1268,8272579850511;7402,651843174267
335;253792,13137182512;22468,883931221077;7399,61520071216;6906,010104312299;3980,192689849908;1146,7042000842193;4771,303301875382
336;179515,38614084476;16160,89567643238;5870,238947432678;5984,159211462101;3083,9200200002897;1014,3520313506685;3531,1412224634555
337;111883,99523531647;5467,91697603439;4252,044284749615;5193,501519681666;1574,8621224163678;750,900238067165;1503,96832493987
338;95085,19387867859;6896,419323018555;3576,0375020668384;4502,55066071425;1159,995734913408;555,9208601537002;2001,9951876031616
339;225757,6361529258;4155,785765342509;3206,7831888982655;4026,7566515012445;1243,74958780344;426,49129451521213;1385,4333838171763
340;283108,13957459794;11000,335884084661;3061,7679463844015;3859,7039754724146;1613,934615825981;394,342660469523;3102,1560442731857
